,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
2677,0.420082925273011,0.339542565973107,0.343927643202059,0.284004203122782,0.280352924477378,0.301747835292158,0.341001313132515,0.395425729827782,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.592756881425646,0.47178507362118427,0.6164273245535702,0.48728448762900034,0.698172585923441
2678,0.339542565973107,0.343927643202059,0.284004203122782,0.280352924477378,0.301747835292158,0.341001313132515,0.395425729827782,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.5932852338238332,0.49842017152247997,0.6149916655192957,0.5140562408812185,0.74341133620094
2679,0.343927643202059,0.284004203122782,0.280352924477378,0.301747835292158,0.341001313132515,0.395425729827782,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.5582135660131324,0.48676731619066305,0.5802816174093957,0.5034386774637432,0.632484899052125
2680,0.284004203122782,0.280352924477378,0.301747835292158,0.341001313132515,0.395425729827782,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.5217754695864304,0.48871902595067185,0.5616479595270453,0.5045323320646848,0.459071172576856
2681,0.280352924477378,0.301747835292158,0.341001313132515,0.395425729827782,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.5139230598064757,0.5099869220119437,0.5542154330683546,0.5287750090522252,0.412143818496433
2682,0.301747835292158,0.341001313132515,0.395425729827782,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.4992385069465146,0.5212666563602295,0.5395896566566863,0.542901380981055,0.362458115785199
2683,0.341001313132515,0.395425729827782,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.49568579254491146,0.525428390407307,0.5381240880591981,0.5478683956269984,0.28177630606035
2684,0.395425729827782,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.4947748401342437,0.5316279390567465,0.5371520272547418,0.5539062804030306,0.150445139585282
2685,0.422036757236284,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.5014976689249704,0.5400088103791371,0.5237674977164561,0.5615618626096223,0.246775288398572
2686,0.41469883793328,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.5479198037725889,0.6012293532923527,0.5431040303343367,0.6083383812707316,0.221852864792993
2687,0.380157543063171,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.5390653463409004,0.6410384920737076,0.525666754980548,0.6402594249357167,0.221764460950582
2688,0.55885811490887,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.5790603889433091,0.6767250035280409,0.5632486112605906,0.6705004447290083,0.378840252269106
2689,0.651307107047801,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.5716630366505214,0.6842094955030006,0.5532477251657905,0.676018990599192,0.289388296402913
2690,0.564312928649154,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.5843201946320122,0.6861039104842142,0.563973313151518,0.6761438445781556,0.377841230277528
2691,0.519551588109821,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.6172960540410949,0.7052654521794424,0.5962121944136375,0.6913510592159015,0.434413978319708
2692,0.575982888103216,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.5886193052177556,0.7339611807473361,0.5743676088442503,0.7209913938218204,0.442193944160603
2693,0.66840536348532,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.5415452451727424,0.7270356964717511,0.5319414895725207,0.7157225559095634,0.384763638808749
2694,0.497175332745319,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.5051349007705798,0.7373462829268822,0.4996611967737765,0.7268845016288943,0.469636018062352
2695,0.367170302319684,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.4454277001216498,0.7349239162295925,0.44988452975121046,0.7348501854867613,0.263900060404837
2696,0.251116159548038,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.4058950966348685,0.7416009526387884,0.41081274494605985,0.7430406065067626,0.321498349571583
2697,0.359911942791801,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.39751303186154746,0.7175015095990852,0.40896993156627265,0.7371225279038961,0.386346148258522
2698,0.417023980529252,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.4028929244381202,0.6870666459664702,0.4153887197430594,0.719118584137369,0.466665480725242
2699,0.676830730007754,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.4014038470285332,0.655016871202329,0.4185981138314528,0.7047603765565741,0.367859890071428
2700,0.83901654119069,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.403061046081138,0.6338677465759915,0.4222216232860904,0.6915757963780355,0.322912887087265
2701,0.698172585923441,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.40966582491398423,0.6073148808556997,0.4329886228084424,0.67107477303224,0.319111313949628
2702,0.74341133620094,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.4192727759435789,0.5911657695404348,0.4420784550975052,0.6522467930045542,0.315371623145254
2703,0.632484899052125,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.426021659041869,0.5930291285383497,0.44514290880771296,0.6500743337705904,0.374075019152087
2704,0.459071172576856,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.4221308438748832,0.588588122926652,0.4507127604836991,0.6563919451061402,0.34085101507604
2705,0.412143818496433,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.4277749276047702,0.5914763293734207,0.45437768147496127,0.6625597316669338,0.457170386008037
2706,0.362458115785199,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.43363516773282273,0.5955136072022368,0.4666354963157928,0.666679912972727,0.303471812988077
2707,0.28177630606035,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.43728580912406845,0.6016316359120585,0.4710044134296703,0.67274781635035,0.245263499408949
2708,0.150445139585282,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.44050413771898284,0.600078836747129,0.47353051716376066,0.6695265836930935,0.283332298753296
2709,0.246775288398572,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.44713293392940273,0.6119732783504876,0.47342698832219954,0.6748953047885209,0.265067055518587
2710,0.221852864792993,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.4472049860621246,0.6559485507012867,0.44661301835788053,0.6849585354929739,0.270300855494565
2711,0.221764460950582,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.4072881045341594,0.7298928469352212,0.39277802074612,0.7171708620655393,0.179177975643467
2712,0.378840252269106,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.4104339660169999,0.7805761221509742,0.4015333979687359,0.7584145705027896,0.322532731199198
2713,0.289388296402913,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.39746029902245955,0.797340284792947,0.3897474499193827,0.7693971193661189,0.282147625009608
2714,0.377841230277528,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.4006012920842956,0.8012667747140735,0.39233275465278933,0.7729964421028404,0.318404052320266
2715,0.434413978319708,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.38614817183599137,0.7992060636916382,0.3808699696951123,0.7732040953376509,0.331780283514469
2716,0.442193944160603,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.3774762996870091,0.80964885603506,0.3732851418375448,0.7803565956478024,0.319845101840457
2717,0.384763638808749,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.3651171748132628,0.8294483903181872,0.35965526320627667,0.8062209596725756,0.393754799902478
2718,0.469636018062352,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.35831168984595124,0.8030768587202665,0.35684184334933444,0.7878782572642843,0.438905142773328
2719,0.263900060404837,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.360360163581931,0.7450984756295903,0.3647498342985777,0.7559688768483508,0.319853949471985
2720,0.321498349571583,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.3536684827110628,0.7139371832768204,0.36267778859312694,0.7478473281090822,0.227130868472295
2721,0.386346148258522,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.3586303413159926,0.707727202763266,0.3637423258362945,0.7422176181875436,0.202694695107932
2722,0.466665480725242,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.3673249742842635,0.6958363432148901,0.3702245972634387,0.730865908017884,0.273828363533043
2723,0.367859890071428,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.37055701062325425,0.6827201960315525,0.3729239595586128,0.7170454316121398,0.308794010866066
2724,0.322912887087265,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.36017807702762206,0.6809101120253596,0.3604346565450243,0.7144843750494726,0.278717366068909
2725,0.319111313949628,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.34410893860982267,0.6787380112179281,0.33859263346646534,0.703132664879813,0.26764859408842
2726,0.315371623145254,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.34247015962103844,0.6479944305588953,0.3346006188045877,0.6789525993151723,0.258445239536073
2727,0.374075019152087,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.258445239536073,0.36479852334322144,0.5957526213955384,0.365947438697141,0.6542418643726816,0.195728088813787
2728,0.34085101507604,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.258445239536073,0.195728088813787,0.4001915973370996,0.6008487040591285,0.4092893121689553,0.6581411306707963,0.189840067850582
2729,0.457170386008037,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.258445239536073,0.195728088813787,0.189840067850582,0.4135977198981246,0.6427869581103091,0.4201437901305366,0.6857820834822844,0.137289917403065
2730,0.303471812988077,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.258445239536073,0.195728088813787,0.189840067850582,0.137289917403065,0.4009427043736255,0.6687129305682433,0.40027876478928853,0.6973645194684007,0.141356719889133
2731,0.245263499408949,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.258445239536073,0.195728088813787,0.189840067850582,0.137289917403065,0.141356719889133,0.3917700942002924,0.6484956845913792,0.39121118862873805,0.6763223250075682,0.13095101177508
2732,0.283332298753296,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.258445239536073,0.195728088813787,0.189840067850582,0.137289917403065,0.141356719889133,0.13095101177508,0.39327230827334475,0.6062789560777075,0.40563947019238134,0.6534804691783752,0.215911803187652
2733,0.265067055518587,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.258445239536073,0.195728088813787,0.189840067850582,0.137289917403065,0.141356719889133,0.13095101177508,0.215911803187652,0.42773218867638746,0.6154407658936694,0.43253804517598526,0.6540111385562251,0.17591569101302
2734,0.270300855494565,0.179177975643467,0.322532731199198,0.282147625009608,0.318404052320266,0.331780283514469,0.319845101840457,0.393754799902478,0.438905142773328,0.319853949471985,0.227130868472295,0.202694695107932,0.273828363533043,0.308794010866066,0.278717366068909,0.26764859408842,0.258445239536073,0.195728088813787,0.189840067850582,0.137289917403065,0.141356719889133,0.13095101177508,0.215911803187652,0.17591569101302,0.42663966935053116,0.631759369395656,0.42204474949333554,0.6525806384941947,0.21432044729443
