,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
2551,0.0329499935392169,0.263083085669984,0.337252875048456,0.293707197312315,0.256622302623078,0.24421759917302,0.210233880346297,0.199767411810311,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.35998039720505487,0.6413935469134162,0.2854626958816669,0.6825710635450443,0.0
2552,0.263083085669984,0.337252875048456,0.293707197312315,0.256622302623078,0.24421759917302,0.210233880346297,0.199767411810311,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30829334215072174,0.63846070071287,0.20938766214819066,0.6848711890669976,0.0957488047551363
2553,0.337252875048456,0.293707197312315,0.256622302623078,0.24421759917302,0.210233880346297,0.199767411810311,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.288685421683806,0.6046030331825099,0.1846090485406776,0.6267211407151138,0.162811732782013
2554,0.293707197312315,0.256622302623078,0.24421759917302,0.210233880346297,0.199767411810311,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.2944524571152518,0.5609815865288111,0.1835147249113239,0.5593130871373676,0.235818581212042
2555,0.256622302623078,0.24421759917302,0.210233880346297,0.199767411810311,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.2941160467150839,0.5271053566807261,0.18255719173563908,0.5075746386779287,0.207907998449411
2556,0.24421759917302,0.210233880346297,0.199767411810311,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.30012337528950694,0.5094525925242719,0.19244518738658692,0.48189948753912415,0.0360511694017315
2557,0.210233880346297,0.199767411810311,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.3066593487784787,0.5056658797083764,0.2041896249087598,0.4749272320507028,0.0055562734203385
2558,0.199767411810311,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.3047850622632589,0.5147428530758906,0.202919427838974,0.48648536279851873,0.0569841064737046
2559,0.317999741568677,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.3047370036346636,0.5266412987376017,0.2032516332264564,0.5032331517552416,0.0321746995735883
2560,0.199767411810311,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.3049532674633426,0.5309663187675215,0.2038769610146588,0.5120311318767135,0.0
2561,0.141232717405349,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.296038391858899,0.5231330206875808,0.19312913965493286,0.5051738826643899,0.0121462721281819
2562,0.155575655769479,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.2971917989451882,0.5073550506213493,0.19637302755623193,0.48175572969400204,0.0301072489985787
2563,0.040444501873627,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.30589041072095274,0.49567935277233816,0.20819563105193015,0.4612702367641047,0.0
2564,0.201317999741568,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.3192747387847664,0.4841335911474017,0.22861649163540895,0.4398215662718896,0.0
2565,0.209975449024422,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.3147572276968004,0.45697692031575854,0.26642928132826177,0.4240513306619966,0.0236464659516733
2566,0.0117586251453676,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.31737642295524904,0.45708829422210884,0.30469152536888516,0.44548562536969954,0.0352758754361028
2567,0.0025843132187621,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.3081011076363404,0.4521321553895393,0.3076813738562268,0.456267463753856,0.0175733298875823
2568,0.0014213722703191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.31701511026627655,0.4684803368969647,0.31796094793381324,0.47303244290130925,0.0
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.3144401967906273,0.4629701238919756,0.31722902388095947,0.46922591049249834,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.31706323949012055,0.4615976166233337,0.31960283161994535,0.46929240014156043,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.3203119620995849,0.4771392430476617,0.32272834514294385,0.4823908610068145,0.0
2572,0.0,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.3105176650473483,0.4872312082582641,0.3128176978326767,0.4900870378857645,0.0
2573,0.0,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.3058731949464107,0.4906221085690265,0.3056567111534017,0.49070206713958997,0.0
2574,0.0,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.34613329069184484,0.5208374524095702,0.29424265227511004,0.49376059099645125,0.0
2575,0.0,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31619691346093004,0.5551299501951974,0.32078973548943845,0.5111975014630141,0.0
2576,0.0957488047551363,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26270128115841995,0.5972134451234099,0.27095955470188743,0.5585048867707717,0.0220958780204161
2577,0.162811732782013,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.2956697994915011,0.5378726896850672,0.21282104682788475,0.5235811986008494,0.0471637162424086
2578,0.235818581212042,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.3234162970375174,0.47726034663018907,0.24828969079456978,0.4323075328507099,0.208812508075979
2579,0.207907998449411,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.34841942882443083,0.44310913635751026,0.28963350891524514,0.3828724787729617,0.0536244992893138
2580,0.0360511694017315,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.36064425168078484,0.4367713822052517,0.30508304094981364,0.37525941395533935,0.0105956841969247
2581,0.0055562734203385,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.37010164416611385,0.4336226890595438,0.3153101959586121,0.3734475710183944,0.0
2582,0.0569841064737046,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.38148420560519947,0.4342080230417586,0.3296321693171621,0.3660339751479588,0.0
2583,0.0321746995735883,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.3887517184056305,0.4340263676679678,0.34573449847995136,0.3618949944938366,0.0
2584,0.0,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.3880297800479718,0.436004392849246,0.34830612353051976,0.3610306290560281,0.0
2585,0.0121462721281819,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.38112323642637014,0.43622641608387924,0.3391471820042648,0.3573903207698724,0.0
2586,0.0301072489985787,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.37229152385101194,0.4333804818944897,0.32069082683364736,0.3532180952912192,0.007365292673472
2587,0.0,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.38860733073409875,0.4365897268314609,0.3442706503742433,0.36234379962500657,0.0042641168109574
2588,0.0,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.39392560996885123,0.43757873942210024,0.35811786218499586,0.3649368959384324,0.0003876469828143
2589,0.0236464659516733,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.38124355948597993,0.42391421852694416,0.353686754405555,0.37542563807799484,0.0615066546065383
2590,0.0352758754361028,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.34375089411157095,0.4075046830945047,0.3288013366085168,0.38905601613574675,0.350432872464142
2591,0.0175733298875823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.3269297303781229,0.39262912637407654,0.3229657259168425,0.4053958473927832,0.0755911616487918
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.4116644278055403,0.3826017048324705,0.40339410331129905,0.4032733906870689,0.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.3805255925988704,0.39164173563553006,0.3772512705194326,0.41373992266904397,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.3633728443918065,0.4103388641906636,0.3601307549050384,0.4293558925826546,0.0
2595,0.0,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.35199632079464277,0.43647164948142003,0.35030591355814156,0.4509116792732215,0.0
2596,0.0,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.35170311142358174,0.46149371426395064,0.35064637835729145,0.47309018869040476,0.0
2597,0.0,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.35847624789508914,0.4594882466796543,0.3530296319513407,0.4694257049530086,0.0
2598,0.0,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.3544006376373421,0.4787715888363517,0.345977146826093,0.4687311296040902,0.0
2599,0.0,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35668767073161767,0.45553901820596276,0.34459096871526823,0.4441814836509447,0.0
2600,0.0220958780204161,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825194163220847,0.4521451499863839,0.3546833181186401,0.44221751197469295,0.0
2601,0.0471637162424086,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38166910914600805,0.4479182413856358,0.3325044683454474,0.4249489317481389,0.0502648921049231
2602,0.208812508075979,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.37589288453610786,0.42635175151758536,0.31728082804060237,0.38839989787057777,0.0912262566223025
2603,0.0536244992893138,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.39723852674934296,0.43644079613396936,0.3385355590732454,0.3926631534604898,0.0
2604,0.0105956841969247,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.4311921719181977,0.44483290664056424,0.3818232263937311,0.401524976877723,0.0
2605,0.0,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.44286190488642235,0.44480205329311356,0.40244566565652434,0.4132130034388302,0.0
2606,0.0,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.4388449365028877,0.4438455995221411,0.40229975217117436,0.4157038943452957,0.0
2607,0.0,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.4495763994837174,0.4500162690122843,0.41621017110786984,0.42698475604669234,0.0
2608,0.0,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.46394365866570264,0.4617096876961059,0.4410397825315865,0.4492111672120767,0.0
2609,0.0,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.4738541354075619,0.4745446802356036,0.4679121827502029,0.4718686941112726,0.0
2610,0.007365292673472,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4984250807024671,0.4987645579844153,0.5239672800388094,0.5116510959924189,0.0
2611,0.0042641168109574,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132321539410437,0.5300189989519906,0.5589621976085728,0.5687978815965217,0.0
2612,0.0003876469828143,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099775299222673,0.5422677778899246,0.5512044639708005,0.5964371903086483,0.0
2613,0.0615066546065383,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536307731443538,0.5498268480153501,0.531554781277007,0.5995747548158311,0.0
2614,0.350432872464142,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49373373076549215,0.584043210338194,0.49483322079726894,0.6067839679201206,0.0
2615,0.0755911616487918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45843132248975726,0.6269602166421399,0.445417187092085,0.6144003458841211,0.0
2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38266912726064367,0.5235612780598221,0.37646597671032095,0.5226734761330399,0.0
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40013146334158567,0.5171109006061905,0.39156953351703944,0.5173976345986461,0.0
2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303547373278314,0.5014653042292968,0.41770659542394045,0.5058123172700589,0.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45614046711768397,0.4959481728753395,0.44039086465088945,0.5015055078542274,0.0
2620,0.0,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805829402859255,0.49847342702739955,0.462284270750028,0.5027975506789769,0.0
2621,0.0,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49154487378728623,0.5088489277826027,0.47291269961401483,0.5101191266858907,0.0
2622,0.0,0.0,0.0,0.0502648921049231,0.0912262566223025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616334272310572,0.5506254149503786,0.46729950034101986,0.5401806564083956,0.0
