,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
3135,0.862667757322975,0.834795415757863,0.824890534440013,0.779854017085413,0.800390326597103,0.832030700218695,0.836351777402226,0.814240833116154,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.4578144070404972,0.6316777454520575,0.47721712398353333,0.6842115310217416,0.407424795150721
3136,0.834795415757863,0.824890534440013,0.779854017085413,0.800390326597103,0.832030700218695,0.836351777402226,0.814240833116154,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.4558691118582679,0.6419006368813152,0.4730998459894837,0.6970562183800069,0.437958201790531
3137,0.824890534440013,0.779854017085413,0.800390326597103,0.832030700218695,0.836351777402226,0.814240833116154,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.46055139212247187,0.663194401517373,0.4713552366699713,0.7116649829720256,0.411178050360854
3138,0.779854017085413,0.800390326597103,0.832030700218695,0.836351777402226,0.814240833116154,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.46048353298820793,0.6730168571072356,0.46875576878389763,0.7174166097862419,0.358713263888568
3139,0.800390326597103,0.832030700218695,0.836351777402226,0.814240833116154,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.45480598542146766,0.6523119687055822,0.4661563008978239,0.699022429463461,0.361718537559588
3140,0.832030700218695,0.836351777402226,0.814240833116154,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.4537654786960889,0.6450099033989695,0.4722624335161177,0.700547621238477,0.477119591690179
3141,0.836351777402226,0.814240833116154,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.46620631997779116,0.6506631152492506,0.4781243208296801,0.6948143702287789,0.370285739681214
3142,0.814240833116154,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.4874914684252121,0.6650081403193377,0.47482700921580134,0.6821718167202141,0.252685369028385
3143,0.839677072612906,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.5241127812162585,0.6591900431234241,0.4918892883606341,0.6558576646500622,0.264300289067208
3144,0.72503554625915,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.5913207460627684,0.6859930066851684,0.5599318699672441,0.6844171400531877,0.460376771218373
3145,0.598919503817624,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.6340544079514611,0.7113314233740616,0.5952652386205461,0.7064951305423441,0.433806534960139
3146,0.649847370745792,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.6470307663310159,0.716058422117704,0.6100413374018817,0.712022978387965,0.628375401525333
3147,0.650102137179382,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.637677823903867,0.7023245744165811,0.6047090149984107,0.7013513929699839,0.560177481986276
3148,0.617789754456318,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.6597353685141409,0.6972994766530696,0.6209034756311742,0.6929009669582492,0.578352450389011
3149,0.706408792118373,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.6251770388680653,0.6474530619734908,0.6046731071034377,0.6556088695586378,0.579954210586119
3150,0.658311363423533,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.5916151486089014,0.6223275731559331,0.5991073833826432,0.6440688609141544,0.732125696052693
3151,0.668368944133807,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.6113854118992186,0.647900210503295,0.6122676268901992,0.6723093162221452,0.612073978897071
3152,0.556610055847447,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.6115665826968388,0.6451534409630705,0.6225013769574669,0.6710400822757184,0.815481748145241
3153,0.403352565160633,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.6282116497282054,0.6724933796425148,0.6352486796728349,0.6994976433903347,0.643890723558137
3154,0.425989928620128,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.6253808560153882,0.681266007941526,0.6361822849421296,0.7109541498015005,0.89598353626586
3155,0.361969069132857,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.6296157234097631,0.7096067076162461,0.6347280151957284,0.737975472503055,0.85519199081963
3156,0.393195462576184,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.6203986590808293,0.7187200205093942,0.6227706861697632,0.7471941190613108,0.846426770455353
3157,0.360371782903611,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.6237276724871027,0.7195930247818686,0.6266128309318603,0.745056461888382,0.860814546316921
3158,0.41743610058058,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.6296383697594654,0.7351793449636079,0.6275284822536681,0.7593854451256712,0.938760306651075
3159,0.407424795150721,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.596846455390188,0.7557907629088587,0.5932543965020658,0.7829330749212163,0.848400730772172
3160,0.437958201790531,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.5383735804582302,0.7733998978682827,0.5293922052928198,0.8038587345905904,0.950321879139618
3161,0.411178050360854,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.506442227377649,0.8064463034995109,0.49869095509101746,0.8345374551114533,0.81035085621118
3162,0.358713263888568,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.5156819380562857,0.7614546442863759,0.5148315538813216,0.7957089166187992,0.810199942155106
3163,0.361718537559588,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.5320326025415192,0.7315169855766418,0.5287638171307945,0.7616400054252446,0.787876718189635
3164,0.477119591690179,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.5272995154536885,0.7317086206608437,0.5223722118256241,0.7623414241851119,0.631722981559305
3165,0.370285739681214,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.5037699581127493,0.7449101486836281,0.4935381721624111,0.7731466131764011,0.624636503394967
3166,0.252685369028385,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.4924241369117773,0.7607945678852366,0.4753149154636804,0.7744492480161548,0.608048736196535
3167,0.264300289067208,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.49817630973622234,0.7552371504433872,0.4703416720099382,0.7499162918674628,0.517650180474126
3168,0.460376771218373,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.48050811806902605,0.8460938735897499,0.4531851001976058,0.8327943531975349,0.416165870966347
3169,0.433806534960139,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.461484620336061,0.8143057362989461,0.43642227890325563,0.8030716403705076,0.45241996284035
3170,0.628375401525333,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.4556105635184153,0.8111245661475313,0.430323864439826,0.7983980254884453,0.367825004222109
3171,0.560177481986276,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.44374727229846317,0.8048329185147334,0.420191114254435,0.7957748898629401,0.350265854647522
3172,0.578352450389011,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.42211308264654446,0.7950537658270511,0.4000507095649548,0.7920803326439187,0.383510687724738
3173,0.579954210586119,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.3999989863918772,0.8085089373563681,0.37840915669986075,0.8070987077392411,0.354462266470037
3174,0.732125696052693,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.3735657307124699,0.7693923266056387,0.35351511612093794,0.7811444432756153,0.244656759311029
3175,0.612073978897071,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.3555404387132227,0.7230886277350466,0.3345318464834929,0.7506274006464981,0.189116454684189
3176,0.815481748145241,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.3557515976184322,0.6981576794372922,0.33401582679812575,0.7344452400271839,0.225734202568258
3177,0.643890723558137,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.352046718645211,0.6831237049439399,0.32899636258591825,0.7258923400651495,0.193391639159381
3178,0.89598353626586,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.3463646244686645,0.6598658165035964,0.32250702411842264,0.721828327124226,0.245741882490098
3179,0.85519199081963,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.3353267726054407,0.6480365763850027,0.3073860836411495,0.710800073825447,0.201594361678283
3180,0.846426770455353,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.335192398756671,0.6321778540746162,0.3051656352980547,0.6929923080297635,0.172888161770517
3181,0.860814546316921,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.3417575210822754,0.6302455877604239,0.31581440516881276,0.6818347452283188,0.101839410781196
3182,0.938760306651075,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.35435027033840555,0.6314473631509582,0.3336718136745477,0.6888913495166495,0.0891244206849241
3183,0.848400730772172,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.36534972967340945,0.6475652919181261,0.3494338695184888,0.6976105045535402,0.128013520224609
3184,0.950321879139618,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.3682867580822324,0.6675241890903354,0.3512008460168672,0.7113357846222051,0.0863576009993462
3185,0.81035085621118,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.0863576009993462,0.3574408688601082,0.6892739672366749,0.3391603866916343,0.7272223806639974,0.0763509767638901
3186,0.810199942155106,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.0863576009993462,0.0763509767638901,0.3597636168174127,0.6704932812316561,0.3421314091225359,0.7140697569642809,0.0381947524799066
3187,0.787876718189635,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.0863576009993462,0.0763509767638901,0.0381947524799066,0.3661367765019175,0.6249672017314098,0.3503564501680846,0.6886881488696035,0.0560016440397249
3188,0.631722981559305,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.0863576009993462,0.0763509767638901,0.0381947524799066,0.0560016440397249,0.37393045973055905,0.6081423462639275,0.3576119996835496,0.6705294001381131,0.0996719912056036
3189,0.624636503394967,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.0863576009993462,0.0763509767638901,0.0381947524799066,0.0560016440397249,0.0996719912056036,0.3665398980482266,0.6165076455509808,0.3507473741721506,0.6806894324904221,0.0453893497630754
3190,0.608048736196535,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.0863576009993462,0.0763509767638901,0.0381947524799066,0.0560016440397249,0.0996719912056036,0.0453893497630754,0.3518739522682214,0.6433708601629275,0.33182665237535613,0.6752769061645556,0.0277576655860139
3191,0.517650180474126,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.0863576009993462,0.0763509767638901,0.0381947524799066,0.0560016440397249,0.0996719912056036,0.0453893497630754,0.0277576655860139,0.34853380231308934,0.6750411763370121,0.33070079124364604,0.6675737543628958,0.0121459832121423
3192,0.416165870966347,0.45241996284035,0.367825004222109,0.350265854647522,0.383510687724738,0.354462266470037,0.244656759311029,0.189116454684189,0.225734202568258,0.193391639159381,0.245741882490098,0.201594361678283,0.172888161770517,0.101839410781196,0.0891244206849241,0.128013520224609,0.0863576009993462,0.0763509767638901,0.0381947524799066,0.0560016440397249,0.0996719912056036,0.0453893497630754,0.0277576655860139,0.0121459832121423,0.3540658860690938,0.7006385783769666,0.3361713930392677,0.6847156573803702,0.0442393806175131
